# X , Y , E Distribution=true
1
-0.1198,0.00132772,0.000410731
-0.1194,0.000601455,0.000274935
-0.119,0.000542515,0.00026101
-0.1186,0.000629432,0.000281505
-0.1182,0.000778657,0.000313714
-0.1178,0.000602027,0.000276112
-0.1174,0.000500754,0.000252013
-0.117,0.000895557,0.000336143
-0.1166,0.000784665,0.000314353
-0.1162,0.000508881,0.00025445
-0.1158,0.00124215,0.000396516
-0.1154,0.000881846,0.000334387
-0.115,0.000890056,0.000336428
-0.1146,0.000603663,0.000276284
-0.1142,0.000759483,0.000310073
-0.1138,0.000836676,0.000325814
-0.1134,0.000604927,0.000276798
-0.113,0.000859102,0.00032977
-0.1126,0.00116655,0.000384102
-0.1122,0.000994915,0.000355542
-0.1118,0.000303322,0.000196048
-0.1114,0.00158268,0.000447771
-0.111,0.00109078,0.000371898
-0.1106,0.000822151,0.000320528
-0.1102,0.000813619,0.00032014
-0.1098,0.000755123,0.000308293
-0.1094,0.000640827,0.000284939
-0.109,0.000925526,0.000343679
-0.1086,0.00140017,0.000421867
-0.1082,0.00115059,0.000383554
-0.1078,0.00113198,0.00037941
-0.1074,0.000622125,0.000280406
-0.107,0.00113219,0.000377419
-0.1066,0.000986617,0.000354103
-0.1062,0.00128036,0.000404915
-0.1058,0.000641785,0.000287028
-0.1054,0.000594536,0.000274566
-0.105,0.000712886,0.000300425
-0.1046,0.00142753,0.000426501
-0.1042,0.00155971,0.000446513
-0.1038,0.00103261,0.000362425
-0.1034,0.000710352,0.000301658
-0.103,0.000253748,0.000179432
-0.1026,0.00152259,0.000439567
-0.1022,0.00120296,0.000390779
-0.1018,0.000759639,0.000310137
-0.1014,0.000454991,0.000239796
-0.101,0.00102123,0.000361088
-0.1006,0.00133078,0.000410786
-0.1002,0.00112924,0.000378323
-0.0998,0.0010053,0.00035766
-0.0994,0.000848995,0.00032834
-0.099,0.00126687,0.000400028
-0.0986,0.00109361,0.000371099
-0.0982,0.00115159,0.000380636
-0.0978,0.000920331,0.000341219
-0.0974,0.00122374,0.000394063
-0.097,0.000975102,0.000351819
-0.0966,0.00130543,0.000408364
-0.0962,0.000831242,0.00032482
-0.0958,0.00175082,0.000472482
-0.0954,0.00103312,0.00036071
-0.095,0.000798795,0.00031878
-0.0946,0.00134637,0.000415366
-0.0942,0.00138718,0.000422419
-0.0938,0.000382555,0.000220878
-0.0934,0.00134362,0.000412904
-0.093,0.000963815,0.000349081
-0.0926,0.000766082,0.000311933
-0.0922,0.0010226,0.000361355
-0.0918,0.00138773,0.000419911
-0.0914,0.00154269,0.000442315
-0.091,0.00131621,0.000409785
-0.0906,0.000352784,0.000212002
-0.0902,0.00111055,0.000375227
-0.0898,0.00160054,0.00045232
-0.0894,0.00127097,0.00040278
-0.089,0.00170879,0.000465945
-0.0886,0.00122453,0.000393789
-0.0882,0.00166125,0.000460099
-0.0878,0.00101776,0.000359857
-0.0874,0.00119344,0.000389467
-0.087,0.00107997,0.000371195
-0.0866,0.00114136,0.00038097
-0.0862,0.000917922,0.000340937
-0.0858,0.00177506,0.000474593
-0.0854,0.00266822,0.000581237
-0.085,0.00164816,0.000456988
-0.0846,0.00187364,0.000488548
-0.0842,0.00152708,0.000440511
-0.0838,0.00213579,0.00052318
-0.0834,0.00233607,0.000546704
-0.083,0.00102387,0.000362017
-0.0826,0.00117772,0.000387198
-0.0822,0.00181216,0.000478889
-0.0818,0.00146294,0.00043128
-0.0814,0.00147118,0.000433094
-0.081,0.00120093,0.000391168
-0.0806,0.00103977,0.000363786
-0.0802,0.00122876,0.000396203
-0.0798,0.00180518,0.000478904
-0.0794,0.00103744,0.000364275
-0.079,0.00162897,0.00045615
-0.0786,0.00157541,0.000450867
-0.0782,0.00171352,0.000469974
-0.0778,0.00196009,0.000498074
-0.0774,0.00251677,0.000565755
-0.077,0.00116214,0.000385011
-0.0766,0.00172936,0.000469514
-0.0762,0.00139526,0.00042143
-0.0758,0.00165879,0.000459296
-0.0754,0.00173831,0.000470664
-0.075,0.00109885,0.000374099
-0.0746,0.00214807,0.000521026
-0.0742,0.000642517,0.000285274
-0.0738,0.00173449,0.000471172
-0.0734,0.00186835,0.000486831
-0.073,0.00190044,0.000492393
-0.0726,0.00122895,0.000395
-0.0722,0.00137717,0.000419607
-0.0718,0.00188897,0.000490629
-0.0714,0.00188032,0.000490198
-0.071,0.00181802,0.000483588
-0.0706,0.00135976,0.000416717
-0.0702,0.00172799,0.000469677
-0.0698,0.00152704,0.000439484
-0.0694,0.00180809,0.000478382
-0.069,0.00197172,0.000500301
-0.0686,0.00257543,0.000573459
-0.0682,0.00160048,0.000452409
-0.0678,0.00200494,0.000506569
-0.0674,0.00187727,0.000491118
-0.067,0.00145982,0.000429757
-0.0666,0.00209261,0.000516133
-0.0662,0.00236621,0.000548276
-0.0658,0.00216979,0.000525235
-0.0654,0.00198832,0.000503802
-0.065,0.00226378,0.000538267
-0.0646,0.00218242,0.000528183
-0.0642,0.00192513,0.00049488
-0.0638,0.00176284,0.000476033
-0.0634,0.00114818,0.000382924
-0.063,0.00206,0.000511698
-0.0626,0.00163634,0.000456428
-0.0622,0.00205337,0.000511376
-0.0618,0.00118377,0.000389948
-0.0614,0.00251714,0.000566494
-0.061,0.00144388,0.000428329
-0.0606,0.00143459,0.000427116
-0.0602,0.00231156,0.000543588
-0.0598,0.00249787,0.000563845
-0.0594,0.00250851,0.000566079
-0.059,0.00219457,0.000528859
-0.0586,0.00234664,0.000546336
-0.0582,0.00211401,0.000518682
-0.0578,0.00155098,0.00044777
-0.0574,0.00218033,0.000527901
-0.057,0.00193674,0.000497838
-0.0566,0.00139362,0.000421283
-0.0562,0.00190868,0.000494288
-0.0558,0.00134233,0.000416163
-0.0554,0.00192856,0.000497738
-0.055,0.000839716,0.000328335
-0.0546,0.00142156,0.00042609
-0.0542,0.00111135,0.000377087
-0.0538,0.00187156,0.000489507
-0.0534,0.00149253,0.000437112
-0.053,0.00184857,0.000485428
-0.0526,0.00347393,0.000665478
-0.0522,0.00263486,0.000578117
-0.0518,0.0017008,0.000465125
-0.0514,0.00239851,0.000556334
-0.051,0.00202946,0.000509867
-0.0506,0.00257518,0.000573974
-0.0502,0.00298209,0.000617077
-0.0498,0.00276224,0.000593482
-0.0494,0.00278958,0.000596878
-0.049,0.00205444,0.000512916
-0.0486,0.00226576,0.000538781
-0.0482,0.00277893,0.000594826
-0.0478,0.00241457,0.000556137
-0.0474,0.00205595,0.000513301
-0.047,0.00225693,0.000538236
-0.0466,0.00261245,0.000577209
-0.0462,0.00290662,0.000609913
-0.0458,0.00249,0.000565053
-0.0454,0.00353977,0.000673113
-0.045,0.0015658,0.00044802
-0.0446,0.00301918,0.000622817
-0.0442,0.00227702,0.000539788
-0.0438,0.00215011,0.00052513
-0.0434,0.00280517,0.000597726
-0.043,0.00199142,0.000503301
-0.0426,0.00241688,0.000554619
-0.0422,0.00328492,0.000649066
-0.0418,0.0028785,0.000607335
-0.0414,0.00271466,0.000589597
-0.041,0.00237759,0.000552762
-0.0406,0.00203816,0.000510378
-0.0402,0.00215693,0.000526974
-0.0398,0.00250608,0.000565743
-0.0394,0.0028533,0.000604562
-0.039,0.00210889,0.00052143
-0.0386,0.00171201,0.000469517
-0.0382,0.00294296,0.000616318
-0.0378,0.00227154,0.000542166
-0.0374,0.00304077,0.000625953
-0.037,0.00211426,0.000519826
-0.0366,0.00237709,0.000553364
-0.0362,0.00212823,0.000521631
-0.0358,0.00314951,0.000637923
-0.0354,0.00225989,0.000537487
-0.035,0.00203585,0.000511164
-0.0346,0.00203757,0.000510481
-0.0342,0.00239078,0.000554818
-0.0338,0.00275439,0.000595187
-0.0334,0.00322626,0.00064045
-0.033,0.00344885,0.000666308
-0.0326,0.00288303,0.000607742
-0.0322,0.00250509,0.000565687
-0.0318,0.00326229,0.00064598
-0.0314,0.00232068,0.000545512
-0.031,0.00343094,0.000664179
-0.0306,0.00272924,0.000591331
-0.0302,0.00212017,0.000521048
-0.0298,0.00335464,0.000656952
-0.0294,0.00383552,0.000703527
-0.029,0.00414517,0.000731268
-0.0286,0.0031633,0.000638386
-0.0282,0.00301941,0.000624061
-0.0278,0.00342964,0.000664901
-0.0274,0.00214652,0.000523594
-0.027,0.00349534,0.000668414
-0.0266,0.00341041,0.000662512
-0.0262,0.00348745,0.000671205
-0.0258,0.00273607,0.000595262
-0.0254,0.00353196,0.00067356
-0.025,0.00387182,0.000702061
-0.0246,0.0029493,0.000614949
-0.0242,0.00304627,0.000622259
-0.0238,0.00418962,0.000733652
-0.0234,0.00358064,0.000679289
-0.023,0.00321953,0.000643999
-0.0226,0.00335326,0.000656159
-0.0222,0.00329003,0.000650866
-0.0218,0.00317392,0.000638962
-0.0214,0.00446553,0.000756327
-0.021,0.00531748,0.000824365
-0.0206,0.00612583,0.000887845
-0.0202,0.0036798,0.000687309
-0.0198,0.00517576,0.000817853
-0.0194,0.00483638,0.000787802
-0.019,0.00506969,0.000807584
-0.0186,0.00529053,0.000823498
-0.0182,0.00471081,0.000779451
-0.0178,0.00439964,0.000752294
-0.0174,0.00545066,0.000835303
-0.017,0.00560517,0.000848287
-0.0166,0.00400008,0.000715306
-0.0162,0.00505497,0.000808311
-0.0158,0.00542578,0.00083956
-0.0154,0.00627052,0.000900605
-0.015,0.0063168,0.000902752
-0.0146,0.00543391,0.000836525
-0.0142,0.00602867,0.000878252
-0.0138,0.00630934,0.000902043
-0.0134,0.00404033,0.000720833
-0.013,0.00607667,0.00088613
-0.0126,0.00689684,0.00094116
-0.0122,0.00645806,0.000912494
-0.0118,0.00607292,0.000888265
-0.0114,0.00821064,0.00103153
-0.011,0.00574427,0.000862289
-0.0106,0.00681075,0.000937678
-0.0102,0.00870183,0.00106126
-0.0098,0.00893738,0.00107279
-0.0094,0.00916075,0.00108603
-0.009,0.00916316,0.00108653
-0.0086,0.0111391,0.0011933
-0.0082,0.0113079,0.00120541
-0.0078,0.0127564,0.00128238
-0.0074,0.0136306,0.00133192
-0.007,0.0126364,0.0012758
-0.0066,0.0168539,0.00146759
-0.0062,0.0183747,0.0015346
-0.0058,0.0229362,0.00172385
-0.0054,0.0289195,0.00193379
-0.005,0.0288406,0.00192797
-0.0046,0.0405443,0.0022838
-0.0042,0.0613456,0.00281606
-0.0038,0.0793355,0.00320172
-0.0034,0.123296,0.00400128
-0.003,0.204113,0.00517153
-0.0026,0.356046,0.0068853
-0.0022,0.611128,0.00908043
