# X , Y , E Distribution=true
1
-0.1198,0.00128383,0.000395263
-0.1194,0.0017386,0.000459371
-0.119,0.000726333,0.000296539
-0.1186,0.000618706,0.000273171
-0.1182,0.000795244,0.000308795
-0.1178,0.000482891,0.000241456
-0.1174,0.000806364,0.000312468
-0.117,0.000486779,0.000243074
-0.1166,0.000962284,0.000340239
-0.1162,0.000569649,0.000262582
-0.1158,0.000796606,0.00031161
-0.1154,0.00084526,0.000319495
-0.115,0.000974998,0.000344744
-0.1146,0.00048231,0.000241166
-0.1142,0.00048123,0.000240625
-0.1138,0.000612468,0.000271713
-0.1134,0.000680723,0.000286489
-0.113,0.000543683,0.0002552
-0.1126,0.000312343,0.000193553
-0.1122,0.000481611,0.000240815
-0.1118,0.000622952,0.000274489
-0.1114,0.000136636,0.000128856
-0.111,0.00101956,0.000351149
-0.1106,0.000678424,0.000286267
-0.1102,0.00054939,0.000258013
-0.1098,0.00157328,0.000437614
-0.1094,0.00100975,0.000349509
-0.109,0.0010668,0.000358461
-0.1086,0.00100408,0.000348731
-0.1082,0.000934456,0.000336031
-0.1078,0.00144841,0.000418154
-0.1074,0.000996085,0.000347521
-0.107,0.00124958,0.00039069
-0.1066,0.00103394,0.000354347
-0.1062,0.000699835,0.00029149
-0.1058,0.000796314,0.000310386
-0.1054,0.00123146,0.00038472
-0.105,0.000598796,0.000267808
-0.1046,0.00151765,0.000428055
-0.1042,0.000614933,0.000272974
-0.1038,0.000484223,0.000242121
-0.1034,0.00115749,0.000373866
-0.103,0.000725067,0.000296021
-0.1026,0.00160682,0.000441559
-0.1022,0.000488189,0.000244104
-0.1018,0.000572205,0.000264359
-0.1014,0.000724002,0.000295587
-0.101,0.000465124,0.000237903
-0.1006,0.000485405,0.000242712
-0.1002,0.00102274,0.00035463
-0.0998,0.00056992,0.000264198
-0.0994,0.00149771,0.000426563
-0.099,0.000938408,0.000337888
-0.0986,0.00126126,0.000390908
-0.0982,0.000968259,0.000342353
-0.0978,0.000636239,0.000277166
-0.0974,0.000484481,0.000241699
-0.097,0.00159216,0.000438304
-0.0966,0.000670121,0.000285173
-0.0962,0.00194427,0.000486115
-0.0958,0.000476538,0.00023996
-0.0954,0.00146861,0.000422062
-0.095,0.00081659,0.000315989
-0.0946,0.00119123,0.000381068
-0.0942,0.000727703,0.000297099
-0.0938,0.000323795,0.000197916
-0.0934,0.000847203,0.000319971
-0.093,0.000507749,0.000248934
-0.0926,0.00109693,0.000365673
-0.0922,0.000772693,0.000305675
-0.0918,0.000641954,0.000279932
-0.0914,0.000797547,0.000310772
-0.091,0.00145721,0.000420566
-0.0906,0.000849155,0.00032082
-0.0902,0.0010525,0.000357472
-0.0898,0.000856438,0.000323093
-0.0894,0.00102489,0.000353652
-0.089,0.00146415,0.000422702
-0.0886,0.00154416,0.000432222
-0.0882,0.00105718,0.000358229
-0.0878,0.00101147,0.000350747
-0.0874,0.000849348,0.000321041
-0.087,0.000930692,0.00033621
-0.0866,0.000483172,0.000241595
-0.0862,0.00166897,0.000448309
-0.0858,0.00108119,0.000362617
-0.0854,0.00149695,0.000427935
-0.085,0.000374401,0.000213486
-0.0846,0.000647308,0.000278908
-0.0842,0.000868829,0.000326053
-0.0838,0.00108316,0.000363418
-0.0834,0.00191827,0.000482475
-0.083,0.00073239,0.000299012
-0.0826,0.00233528,0.000533
-0.0822,0.00129666,0.000396869
-0.0818,0.00152294,0.00042925
-0.0814,0.0012575,0.000391081
-0.081,0.000944049,0.000339718
-0.0806,0.00116625,0.00037736
-0.0802,0.000895773,0.000329798
-0.0798,0.00160565,0.000440489
-0.0794,0.000969494,0.000342747
-0.079,0.000842622,0.000320497
-0.0786,0.00125551,0.000391608
-0.0782,0.000729355,0.000297772
-0.0778,0.00167221,0.000448942
-0.0774,0.000944141,0.000337878
-0.077,0.000916473,0.000333863
-0.0766,0.00114512,0.000373989
-0.0762,0.00118452,0.000381309
-0.0758,0.00104049,0.000357284
-0.0754,0.00165424,0.000450029
-0.075,0.00187216,0.000477635
-0.0746,0.00112594,0.000371261
-0.0742,0.00116127,0.000376922
-0.0738,0.00130619,0.000398661
-0.0734,0.00049896,0.00024657
-0.073,0.00193787,0.000486611
-0.0726,0.00103724,0.000354211
-0.0722,0.00165158,0.00044661
-0.0718,0.000906454,0.000331177
-0.0714,0.00102081,0.000353031
-0.071,0.00196771,0.000488473
-0.0706,0.00178216,0.000464523
-0.0702,0.00151497,0.000429171
-0.0698,0.00146899,0.000421978
-0.0694,0.00197703,0.000489553
-0.069,0.00110886,0.000366425
-0.0686,0.00158387,0.000439323
-0.0682,0.0019757,0.000489943
-0.0678,0.00185334,0.000473341
-0.0674,0.00192992,0.000484647
-0.067,0.00193994,0.000486176
-0.0666,0.00205127,0.000500482
-0.0662,0.00218266,0.000515295
-0.0658,0.00185412,0.000474605
-0.0654,0.000881756,0.000328374
-0.065,0.00154237,0.000435055
-0.0646,0.00225584,0.000526635
-0.0642,0.00175198,0.000463551
-0.0638,0.00132485,0.000401503
-0.0634,0.00155288,0.000434772
-0.063,0.00156383,0.000436572
-0.0626,0.00181714,0.000470415
-0.0622,0.00127956,0.000394325
-0.0618,0.00156096,0.000434551
-0.0614,0.00135505,0.000404878
-0.061,0.00215895,0.00051179
-0.0606,0.00232471,0.000532301
-0.0602,0.00189487,0.00048057
-0.0598,0.00107487,0.000360888
-0.0594,0.00204274,0.000496971
-0.059,0.00189101,0.000479971
-0.0586,0.00150728,0.000429685
-0.0582,0.00199954,0.000494602
-0.0578,0.000795841,0.000311049
-0.0574,0.00159261,0.00043992
-0.057,0.00297867,0.000603174
-0.0566,0.000907858,0.00033233
-0.0562,0.001981,0.000491552
-0.0558,0.00165732,0.000450387
-0.0554,0.00159175,0.0004415
-0.055,0.00251768,0.0005558
-0.0546,0.00197881,0.000491264
-0.0542,0.00158829,0.000440575
-0.0538,0.00111197,0.000369034
-0.0534,0.00260346,0.000562937
-0.053,0.00187858,0.000478216
-0.0526,0.00202228,0.000496672
-0.0522,0.00113294,0.000370597
-0.0518,0.00191792,0.000480787
-0.0514,0.0018901,0.000479603
-0.051,0.00131251,0.000400705
-0.0506,0.00173122,0.000459687
-0.0502,0.00175949,0.000463295
-0.0498,0.00167224,0.000451721
-0.0494,0.00183236,0.000471631
-0.049,0.000975315,0.000344282
-0.0486,0.00222849,0.000522168
-0.0482,0.00205865,0.000500347
-0.0478,0.00173282,0.000459906
-0.0474,0.00170825,0.00045659
-0.047,0.00244546,0.000546886
-0.0466,0.0023007,0.000527188
-0.0462,0.00184572,0.000472709
-0.0458,0.00263531,0.000566186
-0.0454,0.00126094,0.000392665
-0.045,0.00222015,0.00052088
-0.0446,0.00274373,0.000578527
-0.0442,0.00170827,0.000456269
-0.0438,0.00222931,0.000521195
-0.0434,0.00206771,0.000501546
-0.043,0.00202486,0.000496846
-0.0426,0.00159735,0.000441764
-0.0422,0.00158684,0.000439759
-0.0418,0.00173511,0.000460564
-0.0414,0.00203058,0.000496867
-0.041,0.00237693,0.000538791
-0.0406,0.00270945,0.000577947
-0.0402,0.00178769,0.000467742
-0.0398,0.00224284,0.000523862
-0.0394,0.00222035,0.000520797
-0.039,0.00294105,0.000598671
-0.0386,0.00275719,0.000579698
-0.0382,0.00288595,0.000593443
-0.0378,0.00170675,0.000455232
-0.0374,0.00311897,0.000616415
-0.037,0.00135508,0.000406945
-0.0366,0.00295877,0.000602683
-0.0362,0.00263827,0.000568163
-0.0358,0.0023178,0.000531019
-0.0354,0.00264426,0.000567596
-0.035,0.0018114,0.000470386
-0.0346,0.00213934,0.00051183
-0.0342,0.00226494,0.000526146
-0.0338,0.00133278,0.000403296
-0.0334,0.00160423,0.000442912
-0.033,0.00236091,0.000537695
-0.0326,0.00306515,0.000611936
-0.0322,0.0025984,0.000563609
-0.0318,0.00135787,0.000405435
-0.0314,0.00221407,0.00051955
-0.031,0.00178147,0.000467287
-0.0306,0.00259645,0.000564916
-0.0302,0.00299905,0.000606597
-0.0298,0.00285235,0.000592381
-0.0294,0.00401828,0.000700717
-0.029,0.00184846,0.000475668
-0.0286,0.002434,0.000545764
-0.0282,0.00328911,0.000634476
-0.0278,0.00282184,0.000589066
-0.0274,0.00182711,0.000473421
-0.027,0.00303126,0.000608894
-0.0266,0.002399,0.000543336
-0.0262,0.00229744,0.000529647
-0.0258,0.00352306,0.000655576
-0.0254,0.00317805,0.000626005
-0.025,0.00248984,0.000552442
-0.0246,0.00305781,0.000612038
-0.0242,0.00240851,0.000543581
-0.0238,0.00170824,0.000456961
-0.0234,0.00341125,0.000644414
-0.023,0.00227779,0.000527579
