# X , Y , E Distribution=true
1
-0.1198,0.00037268,0.000214828
-0.1194,0.00109631,0.000367328
-0.119,0.000737586,0.000301133
-0.1186,0.00111747,0.00037098
-0.1182,0.000848483,0.00032316
-0.1178,0.00130924,0.000401547
-0.1174,0.000617885,0.000276678
-0.117,0.0010396,0.000359813
-0.1166,0.00135261,0.000410371
-0.1162,0.000827075,0.000320211
-0.1158,0.000671939,0.000288132
-0.1154,0.000687484,0.000290571
-0.115,0.00127433,0.000396824
-0.1146,0.00168994,0.000457092
-0.1142,0.00076202,0.000307169
-0.1138,0.000995183,0.000350419
-0.1134,0.00079229,0.000312338
-0.113,0.00118709,0.000381658
-0.1126,0.00113547,0.000375369
-0.1122,0.00115868,0.000380096
-0.1118,0.000962051,0.000345065
-0.1114,0.00110916,0.000369743
-0.111,0.000457401,0.000237743
-0.1106,0.000371042,0.000214228
-0.1102,0.000655913,0.000284762
-0.1098,0.000916937,0.000337093
-0.1094,0.00163879,0.000452004
-0.109,0.00136377,0.000410921
-0.1086,0.00143751,0.000420736
-0.1082,0.00160138,0.000444181
-0.1078,0.00118549,0.000382554
-0.1074,0.00104104,0.000359494
-0.107,0.000959757,0.000345907
-0.1066,0.0010209,0.000354508
-0.1062,0.00134383,0.000406673
-0.1058,0.000713921,0.000296931
-0.1054,0.00191474,0.000485038
-0.105,0.0013163,0.000404122
-0.1046,0.000996453,0.00035311
-0.1042,0.00192661,0.000491291
-0.1038,0.000373355,0.000215909
-0.1034,0.00107813,0.000366898
-0.103,0.000497326,0.000248672
-0.1026,0.00102623,0.000357411
-0.1022,0.00128757,0.000399143
-0.1018,0.00108131,0.000365735
-0.1014,0.00156919,0.000440522
-0.101,0.00119056,0.000382915
-0.1006,0.00105117,0.000360193
-0.1002,0.000748901,0.000304877
-0.0998,0.00127332,0.000395813
-0.0994,0.000749862,0.000305095
-0.099,0.00122918,0.000390067
-0.0986,0.00122344,0.000388847
-0.0982,0.00132805,0.000407346
-0.0978,0.00112387,0.000374646
-0.0974,0.000991865,0.000350699
-0.097,0.00102707,0.000356882
-0.0966,0.00151691,0.000432859
-0.0962,0.00120596,0.000386048
-0.0958,0.000980848,0.00034764
-0.0954,0.00151394,0.000431337
-0.095,0.000435159,0.000231235
-0.0946,0.000923697,0.000338657
-0.0942,0.000888747,0.000331887
-0.0938,0.00147683,0.0004259
-0.0934,0.00213672,0.000514472
-0.093,0.00160247,0.000446587
-0.0926,0.000619352,0.000276996
-0.0922,0.00109273,0.000367083
-0.0918,0.00137486,0.000412368
-0.0914,0.000621217,0.000277611
-0.091,0.00164203,0.000452089
-0.0906,0.00103587,0.000358094
-0.0902,0.00207024,0.000505682
-0.0898,0.00130261,0.000401432
-0.0894,0.000906271,0.000334161
-0.089,0.00143285,0.00042004
-0.0886,0.00151524,0.000433868
-0.0882,0.00102557,0.000356704
-0.0878,0.00152332,0.000434201
-0.0874,0.00105418,0.000361218
-0.087,0.00127462,0.000397862
-0.0866,0.00168825,0.000458831
-0.0862,0.00106672,0.000363922
-0.0858,0.00100984,0.00035389
-0.0854,0.00146608,0.000426384
-0.085,0.00235098,0.00053959
-0.0846,0.00100975,0.00035638
-0.0842,0.00120188,0.00038573
-0.0838,0.00142798,0.00042084
-0.0834,0.00222187,0.000525511
-0.083,0.00196794,0.000495365
-0.0826,0.00193733,0.000490072
-0.0822,0.00165298,0.000454369
-0.0818,0.000747501,0.000304741
-0.0814,0.00157392,0.000442885
-0.081,0.00115981,0.000380383
-0.0806,0.00175088,0.000467449
-0.0802,0.00179785,0.000472029
-0.0798,0.00176982,0.000468355
-0.0794,0.00167257,0.000454182
-0.079,0.00208429,0.000508633
-0.0786,0.00186821,0.000480483
-0.0782,0.000974803,0.00034772
-0.0778,0.00134606,0.00040573
-0.0774,0.00152021,0.000434671
-0.077,0.0015647,0.000443025
-0.0766,0.00198573,0.000498551
-0.0762,0.00177086,0.000469188
-0.0758,0.00150962,0.000432841
-0.0754,0.00176745,0.0004671
-0.075,0.0026184,0.000569848
-0.0746,0.00202343,0.000500878
-0.0742,0.00201282,0.000499019
-0.0738,0.00102732,0.00035626
-0.0734,0.00161005,0.000446583
-0.073,0.00180269,0.000475049
-0.0726,0.00327754,0.000640439
-0.0722,0.00168885,0.000457592
-0.0718,0.00127558,0.000397924
-0.0714,0.00144528,0.000425302
-0.071,0.00176591,0.000469844
-0.0706,0.00196017,0.000494395
-0.0702,0.0023146,0.000538334
-0.0698,0.00134759,0.000407772
-0.0694,0.00184185,0.000477433
-0.069,0.00197747,0.000495588
-0.0686,0.0023332,0.000538638
-0.0682,0.00243374,0.000549234
-0.0678,0.00159843,0.000445378
-0.0674,0.00224044,0.00052837
-0.067,0.00172323,0.000461835
-0.0666,0.00209815,0.000510548
-0.0662,0.00169584,0.000459681
-0.0658,0.00245095,0.000553038
-0.0654,0.00325898,0.000634567
-0.065,0.00344496,0.000653424
-0.0646,0.00199373,0.000497009
-0.0642,0.00201553,0.000497871
-0.0638,0.00243365,0.000547757
-0.0634,0.00174585,0.000467229
-0.063,0.00182036,0.000475199
-0.0626,0.000905868,0.000335135
-0.0622,0.00162008,0.000449209
